"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"17515",246,0,0,0,18720,"mung bean"
"17516",246,0,0,0,18721,"mung bean"
"17517",246,0,0,0,18722,"mung bean"
"17518",246,0,0,0,18723,"mung bean"
"17519",246,0,0,0,18891,"mung bean"
"17520",246,0,0,0,18892,"mung bean"
"17521",246,0,0,0,18893,"mung bean"
"17522",246,0,0,0,18894,"mung bean"
"17523",246,0,0,0,18895,"mung bean"
"17524",246,0,0,0,18896,"mung bean"
"17525",246,0,0,0,18897,"mung bean"
"17526",246,0,0,0,18898,"mung bean"
"17527",246,0,0,0,18899,"mung bean"
"17528",246,0,0,0,18900,"mung bean"
"17529",246,0,0,0,18901,"mung bean"
"17530",246,0,0,0,18902,"mung bean"
"17531",246,0,0,0,18903,"mung bean"
"17532",246,0,0,0,18904,"mung bean"
"17533",246,0,0,0,18905,"mung bean"
"17534",246,0,0,0,18906,"mung bean"
"17535",246,0,0,0,18907,"mung bean"
"17536",246,0,0,0,18908,"mung bean"
"17537",246,0,0,0,18909,"mung bean"
"17538",246,0,0,0,18910,"mung bean"
"17539",246,0,0,0,18911,"mung bean"
"17540",246,0,0,0,18912,"mung bean"
"17541",246,0,0,0,18913,"mung bean"
"17542",246,0,0,0,18914,"mung bean"
"17543",246,0,0,0,18915,"mung bean"
"17544",246,0,0,0,19083,"mung bean"
"17545",246,0,0,0,19084,"mung bean"
"17546",246,0,0,0,19085,"mung bean"
"17547",246,0,0,0,19086,"mung bean"
"17548",246,0,0,0,19087,"mung bean"
"17549",246,0,0,0,19088,"mung bean"
"17550",246,0,0,0,19089,"mung bean"
"17551",246,0,0,0,19090,"mung bean"
"17552",246,0,0,0,19091,"mung bean"
"17553",246,0,0,0,19092,"mung bean"
"17554",246,0,0,0,19093,"mung bean"
"17555",246,0,0,0,19094,"mung bean"
"17556",246,0,0,0,19095,"mung bean"
"17557",246,0,0,0,19096,"mung bean"
"17558",246,0,0,0,19097,"mung bean"
"17559",246,0,0,0,19098,"mung bean"
"17560",246,0,0,0,19099,"mung bean"
"17561",246,0,0,0,19100,"mung bean"
"17562",246,0,0,0,19101,"mung bean"
"17563",246,0,0,0,19102,"mung bean"
"17564",246,0,0,0,19103,"mung bean"
"17565",246,0,0,0,19104,"mung bean"
"17566",246,0,0,0,19105,"mung bean"
"17567",246,0,0,0,19106,"mung bean"
"17568",246,0,0,0,19107,"mung bean"
"17569",246,0,0,0,19275,"mung bean"
"17570",246,0,0,0,19276,"mung bean"
"17571",246,0,0,0,19277,"mung bean"
"17572",246,0,0,0,19278,"mung bean"
"17573",246,0,0,0,19279,"mung bean"
"17574",246,0,0,0,19280,"mung bean"
"17575",246,0,0,0,19281,"mung bean"
"17576",246,0,0,0,19282,"mung bean"
"17577",246,0,0,0,19283,"mung bean"
"17578",246,0,0,0,19284,"mung bean"
"17579",246,0,0,0,19285,"mung bean"
"17580",246,0,0,0,19286,"mung bean"
"17581",246,0,0,0,19287,"mung bean"
"17582",246,0,0,0,19288,"mung bean"
"17583",246,0,0,0,19289,"mung bean"
"17584",246,0,0,0,19290,"mung bean"
"17585",246,0,0,0,19291,"mung bean"
"17586",246,0,0,0,19292,"mung bean"
"17587",246,0,0,0,19293,"mung bean"
"17588",246,0,0,0,19294,"mung bean"
"17589",246,0,0,0,19295,"mung bean"
"17590",246,0,0,0,19296,"mung bean"
"17591",246,0,0,0,19297,"mung bean"
"17592",246,0,0,0,19298,"mung bean"
"17593",246,0,0,0,19299,"mung bean"
"17594",246,0,0,0,19466,"mung bean"
"17595",246,0,0,0,19467,"mung bean"
"17596",246,0,0,0,19468,"mung bean"
"17597",246,0,0,0,19469,"mung bean"
"17598",246,0,0,0,19470,"mung bean"
"17599",246,0,0,0,19471,"mung bean"
"17600",246,0,0,0,19472,"mung bean"
"17601",246,0,0,0,19473,"mung bean"
"17602",246,0,0,0,19474,"mung bean"
"17603",246,0,0,0,19475,"mung bean"
"17604",246,0,0,0,19476,"mung bean"
"17605",246,0,0,0,19477,"mung bean"
"17606",246,0,0,0,19478,"mung bean"
"17607",246,0,0,0,19479,"mung bean"
"17608",246,0,0,0,19480,"mung bean"
"17609",246,0,0,0,19481,"mung bean"
"17610",246,0,0,0,19482,"mung bean"
"17611",246,0,0,0,19483,"mung bean"
"17612",246,0,0,0,19484,"mung bean"
"17613",246,0,0,0,19485,"mung bean"
"17614",246,0,0,0,19486,"mung bean"
"17615",246,0,0,0,19487,"mung bean"
"17616",246,0,0,0,19488,"mung bean"
"17617",246,0,0,0,19489,"mung bean"
"17618",246,0,0,0,19490,"mung bean"
"17619",246,0,0,0,19491,"mung bean"
"17620",246,0,0,0,19657,"mung bean"
"17621",246,0,0,0,19658,"mung bean"
"17622",246,0,0,0,19659,"mung bean"
"17623",246,0,0,0,19662,"mung bean"
"17624",246,0,0,0,19663,"mung bean"
"17625",246,0,0,0,19664,"mung bean"
"17626",246,0,0,0,19665,"mung bean"
"17627",246,0,0,0,19666,"mung bean"
"17628",246,0,0,0,19667,"mung bean"
"17629",246,0,0,0,19668,"mung bean"
"17630",246,0,0,0,19669,"mung bean"
"17631",246,0,0,0,19670,"mung bean"
"17632",246,0,0,0,19671,"mung bean"
"17633",246,0,0,0,19672,"mung bean"
"17634",246,0,0,0,19673,"mung bean"
"17635",246,0,0,0,19674,"mung bean"
"17636",246,0,0,0,19675,"mung bean"
"17637",246,0,0,0,19676,"mung bean"
"17638",246,0,0,0,19677,"mung bean"
"17639",246,0,0,0,19678,"mung bean"
"17640",246,0,0,0,19679,"mung bean"
"17641",246,0,0,0,19680,"mung bean"
"17642",246,0,0,0,19681,"mung bean"
"17643",246,0,0,0,19858,"mung bean"
"17644",246,0,0,0,19859,"mung bean"
"17645",246,0,0,0,19860,"mung bean"
"17646",246,0,0,0,19861,"mung bean"
"17647",246,0,0,0,19862,"mung bean"
"17648",246,0,0,0,19863,"mung bean"
"17649",246,0,0,0,19864,"mung bean"
"17650",246,0,0,0,19865,"mung bean"
"17651",246,0,0,0,19866,"mung bean"
"17652",246,0,0,0,19867,"mung bean"
"17653",246,0,0,0,19868,"mung bean"
"17654",246,0,0,0,19869,"mung bean"
"17655",246,0,0,0,19870,"mung bean"
"17656",246,0,0,0,19871,"mung bean"
"17657",246,0,0,0,20051,"mung bean"
"17658",246,0,0,0,20052,"mung bean"
"17659",246,0,0,0,20053,"mung bean"
"17660",246,0,0,0,20054,"mung bean"
"17661",246,0,0,0,20055,"mung bean"
"17662",246,0,0,0,20056,"mung bean"
"17663",246,0,0,0,20057,"mung bean"
"17664",246,0,0,0,20058,"mung bean"
"17665",246,0,0,0,20059,"mung bean"
"17666",246,0,0,0,20060,"mung bean"
"17667",246,0,0,0,20061,"mung bean"
"17668",246,0,0,0,20062,"mung bean"
"17669",246,0,0,0,20243,"mung bean"
"17670",246,0,0,0,20244,"mung bean"
"17671",246,0,0,0,20245,"mung bean"
"17672",246,0,0,0,20246,"mung bean"
"17673",246,0,0,0,20247,"mung bean"
"17674",246,0,0,0,20248,"mung bean"
"17675",246,0,0,0,20249,"mung bean"
"17676",246,0,0,0,20250,"mung bean"
"17677",246,0,0,0,20435,"mung bean"
"17678",246,0,0,0,20436,"mung bean"
"17679",246,0,0,0,20437,"mung bean"
"17680",246,0,0,0,20438,"mung bean"
"17681",246,0,0,0,20439,"mung bean"
"17682",246,0,0,0,20440,"mung bean"
"17683",246,0,0,0,20441,"mung bean"
"17684",247,0,0,0,11780,"mung bean"
"17685",247,0,0,0,11781,"mung bean"
"17686",247,0,0,0,11971,"mung bean"
"17687",247,0,0,0,11972,"mung bean"
"17688",247,0,0,0,11973,"mung bean"
"17689",247,0,0,0,12161,"mung bean"
"17690",247,0,0,0,12162,"mung bean"
"17691",247,0,0,0,12163,"mung bean"
"17692",247,0,0,0,12164,"mung bean"
"17693",247,0,0,0,12165,"mung bean"
"17694",247,0,0,0,12354,"mung bean"
"17695",247,0,0,0,12355,"mung bean"
"17696",247,0,0,0,12356,"mung bean"
"17697",247,0,0,0,12357,"mung bean"
"17698",247,0,0,0,12358,"mung bean"
"17699",247,0,0,0,12548,"mung bean"
"17700",247,0,0,0,12549,"mung bean"
"17701",247,0,0,0,12550,"mung bean"
"17702",247,0,0,0,12740,"mung bean"
"17703",247,0,0,0,12741,"mung bean"
"17704",247,0,0,0,12742,"mung bean"
"17705",247,0,0,0,12932,"mung bean"
"17706",247,0,0,0,12933,"mung bean"
"17707",247,0,0,0,12934,"mung bean"
"17708",247,0,0,0,12935,"mung bean"
"17709",247,0,0,0,13123,"mung bean"
"17710",247,0,0,0,13124,"mung bean"
"17711",247,0,0,0,13125,"mung bean"
"17712",247,0,0,0,13126,"mung bean"
"17713",247,0,0,0,13127,"mung bean"
"17714",247,0,0,0,13128,"mung bean"
"17715",247,0,0,0,13313,"mung bean"
"17716",247,0,0,0,13314,"mung bean"
"17717",247,0,0,0,13315,"mung bean"
"17718",247,0,0,0,13316,"mung bean"
"17719",247,0,0,0,13317,"mung bean"
"17720",247,0,0,0,13318,"mung bean"
"17721",247,0,0,0,13319,"mung bean"
"17722",247,0,0,0,13320,"mung bean"
"17723",247,0,0,0,13505,"mung bean"
"17724",247,0,0,0,13506,"mung bean"
"17725",247,0,0,0,13507,"mung bean"
"17726",247,0,0,0,13508,"mung bean"
"17727",247,0,0,0,13509,"mung bean"
"17728",247,0,0,0,13510,"mung bean"
"17729",247,0,0,0,13511,"mung bean"
"17730",247,0,0,0,13512,"mung bean"
"17731",247,0,0,0,13697,"mung bean"
"17732",247,0,0,0,13698,"mung bean"
"17733",247,0,0,0,13699,"mung bean"
"17734",247,0,0,0,13700,"mung bean"
"17735",247,0,0,0,13701,"mung bean"
"17736",247,0,0,0,13702,"mung bean"
"17737",247,0,0,0,13703,"mung bean"
"17738",247,0,0,0,13704,"mung bean"
"17739",247,0,0,0,13888,"mung bean"
"17740",247,0,0,0,13889,"mung bean"
"17741",247,0,0,0,13890,"mung bean"
"17742",247,0,0,0,13891,"mung bean"
"17743",247,0,0,0,13892,"mung bean"
"17744",247,0,0,0,13893,"mung bean"
"17745",247,0,0,0,13894,"mung bean"
"17746",247,0,0,0,13895,"mung bean"
"17747",247,0,0,0,13896,"mung bean"
"17748",247,0,0,0,13897,"mung bean"
"17749",247,0,0,0,14080,"mung bean"
"17750",247,0,0,0,14081,"mung bean"
"17751",247,0,0,0,14082,"mung bean"
"17752",247,0,0,0,14083,"mung bean"
"17753",247,0,0,0,14084,"mung bean"
"17754",247,0,0,0,14085,"mung bean"
"17755",247,0,0,0,14086,"mung bean"
"17756",247,0,0,0,14087,"mung bean"
"17757",247,0,0,0,14088,"mung bean"
"17758",247,0,0,0,14089,"mung bean"
"17759",247,0,0,0,14090,"mung bean"
"17760",247,0,0,0,14091,"mung bean"
"17761",247,0,0,0,14092,"mung bean"
"17762",247,0,0,0,14272,"mung bean"
"17763",247,0,0,0,14273,"mung bean"
"17764",247,0,0,0,14274,"mung bean"
"17765",247,0,0,0,14275,"mung bean"
"17766",247,0,0,0,14276,"mung bean"
"17767",247,0,0,0,14277,"mung bean"
"17768",247,0,0,0,14278,"mung bean"
"17769",247,0,0,0,14279,"mung bean"
"17770",247,0,0,0,14280,"mung bean"
"17771",247,0,0,0,14281,"mung bean"
"17772",247,0,0,0,14282,"mung bean"
"17773",247,0,0,0,14283,"mung bean"
"17774",247,0,0,0,14284,"mung bean"
"17775",247,0,0,0,14285,"mung bean"
"17776",247,0,0,0,14286,"mung bean"
"17777",247,0,0,0,14464,"mung bean"
"17778",247,0,0,0,14465,"mung bean"
"17779",247,0,0,0,14466,"mung bean"
"17780",247,0,0,0,14467,"mung bean"
"17781",247,0,0,0,14468,"mung bean"
"17782",247,0,0,0,14469,"mung bean"
"17783",247,0,0,0,14470,"mung bean"
"17784",247,0,0,0,14471,"mung bean"
"17785",247,0,0,0,14472,"mung bean"
"17786",247,0,0,0,14473,"mung bean"
"17787",247,0,0,0,14474,"mung bean"
"17788",247,0,0,0,14475,"mung bean"
"17789",247,0,0,0,14476,"mung bean"
"17790",247,0,0,0,14477,"mung bean"
"17791",247,0,0,0,14478,"mung bean"
"17792",247,0,0,0,14479,"mung bean"
"17793",247,0,0,0,14655,"mung bean"
"17794",247,0,0,0,14656,"mung bean"
"17795",247,0,0,0,14657,"mung bean"
"17796",247,0,0,0,14658,"mung bean"
"17797",247,0,0,0,14659,"mung bean"
"17798",247,0,0,0,14660,"mung bean"
"17799",247,0,0,0,14661,"mung bean"
"17800",247,0,0,0,14662,"mung bean"
"17801",247,0,0,0,14663,"mung bean"
"17802",247,0,0,0,14664,"mung bean"
"17803",247,0,0,0,14665,"mung bean"
"17804",247,0,0,0,14666,"mung bean"
"17805",247,0,0,0,14667,"mung bean"
"17806",247,0,0,0,14668,"mung bean"
"17807",247,0,0,0,14669,"mung bean"
"17808",247,0,0,0,14670,"mung bean"
"17809",247,0,0,0,14671,"mung bean"
"17810",247,0,0,0,14672,"mung bean"
"17811",247,0,0,0,14673,"mung bean"
"17812",247,0,0,0,14848,"mung bean"
"17813",247,0,0,0,14849,"mung bean"
"17814",247,0,0,0,14850,"mung bean"
"17815",247,0,0,0,14851,"mung bean"
"17816",247,0,0,0,14852,"mung bean"
"17817",247,0,0,0,14853,"mung bean"
"17818",247,0,0,0,14854,"mung bean"
"17819",247,0,0,0,14855,"mung bean"
"17820",247,0,0,0,14856,"mung bean"
"17821",247,0,0,0,14857,"mung bean"
"17822",247,0,0,0,14858,"mung bean"
"17823",247,0,0,0,14859,"mung bean"
"17824",247,0,0,0,14860,"mung bean"
"17825",247,0,0,0,14861,"mung bean"
"17826",247,0,0,0,14862,"mung bean"
"17827",247,0,0,0,14863,"mung bean"
"17828",247,0,0,0,14864,"mung bean"
"17829",247,0,0,0,14865,"mung bean"
"17830",247,0,0,0,15039,"mung bean"
"17831",247,0,0,0,15040,"mung bean"
"17832",247,0,0,0,15041,"mung bean"
"17833",247,0,0,0,15042,"mung bean"
"17834",247,0,0,0,15043,"mung bean"
"17835",247,0,0,0,15044,"mung bean"
"17836",247,0,0,0,15045,"mung bean"
"17837",247,0,0,0,15046,"mung bean"
"17838",247,0,0,0,15047,"mung bean"
"17839",247,0,0,0,15048,"mung bean"
"17840",247,0,0,0,15049,"mung bean"
"17841",247,0,0,0,15050,"mung bean"
"17842",247,0,0,0,15051,"mung bean"
"17843",247,0,0,0,15052,"mung bean"
"17844",247,0,0,0,15053,"mung bean"
"17845",247,0,0,0,15054,"mung bean"
"17846",247,0,0,0,15055,"mung bean"
"17847",247,0,0,0,15056,"mung bean"
"17848",247,0,0,0,15057,"mung bean"
"17849",247,0,0,0,15231,"mung bean"
"17850",247,0,0,0,15232,"mung bean"
"17851",247,0,0,0,15233,"mung bean"
"17852",247,0,0,0,15234,"mung bean"
"17853",247,0,0,0,15235,"mung bean"
"17854",247,0,0,0,15236,"mung bean"
"17855",247,0,0,0,15237,"mung bean"
"17856",247,0,0,0,15238,"mung bean"
"17857",247,0,0,0,15239,"mung bean"
"17858",247,0,0,0,15240,"mung bean"
"17859",247,0,0,0,15241,"mung bean"
"17860",247,0,0,0,15242,"mung bean"
"17861",247,0,0,0,15243,"mung bean"
"17862",247,0,0,0,15244,"mung bean"
"17863",247,0,0,0,15245,"mung bean"
"17864",247,0,0,0,15246,"mung bean"
"17865",247,0,0,0,15247,"mung bean"
"17866",247,0,0,0,15248,"mung bean"
"17867",247,0,0,0,15249,"mung bean"
"17868",247,0,0,0,15250,"mung bean"
"17869",247,0,0,0,15251,"mung bean"
"17870",247,0,0,0,15423,"mung bean"
"17871",247,0,0,0,15424,"mung bean"
"17872",247,0,0,0,15425,"mung bean"
"17873",247,0,0,0,15426,"mung bean"
"17874",247,0,0,0,15427,"mung bean"
"17875",247,0,0,0,15428,"mung bean"
"17876",247,0,0,0,15429,"mung bean"
"17877",247,0,0,0,15430,"mung bean"
"17878",247,0,0,0,15431,"mung bean"
"17879",247,0,0,0,15432,"mung bean"
"17880",247,0,0,0,15433,"mung bean"
"17881",247,0,0,0,15434,"mung bean"
"17882",247,0,0,0,15435,"mung bean"
"17883",247,0,0,0,15436,"mung bean"
"17884",247,0,0,0,15437,"mung bean"
"17885",247,0,0,0,15438,"mung bean"
"17886",247,0,0,0,15439,"mung bean"
"17887",247,0,0,0,15440,"mung bean"
"17888",247,0,0,0,15441,"mung bean"
"17889",247,0,0,0,15442,"mung bean"
"17890",247,0,0,0,15443,"mung bean"
"17891",247,0,0,0,15614,"mung bean"
"17892",247,0,0,0,15615,"mung bean"
"17893",247,0,0,0,15616,"mung bean"
"17894",247,0,0,0,15617,"mung bean"
"17895",247,0,0,0,15618,"mung bean"
"17896",247,0,0,0,15619,"mung bean"
"17897",247,0,0,0,15620,"mung bean"
"17898",247,0,0,0,15621,"mung bean"
"17899",247,0,0,0,15622,"mung bean"
"17900",247,0,0,0,15623,"mung bean"
"17901",247,0,0,0,15624,"mung bean"
"17902",247,0,0,0,15625,"mung bean"
"17903",247,0,0,0,15626,"mung bean"
"17904",247,0,0,0,15627,"mung bean"
"17905",247,0,0,0,15628,"mung bean"
"17906",247,0,0,0,15629,"mung bean"
"17907",247,0,0,0,15630,"mung bean"
"17908",247,0,0,0,15631,"mung bean"
"17909",247,0,0,0,15632,"mung bean"
"17910",247,0,0,0,15633,"mung bean"
"17911",247,0,0,0,15634,"mung bean"
"17912",247,0,0,0,15635,"mung bean"
"17913",247,0,0,0,15636,"mung bean"
"17914",247,0,0,0,15806,"mung bean"
"17915",247,0,0,0,15807,"mung bean"
"17916",247,0,0,0,15808,"mung bean"
"17917",247,0,0,0,15809,"mung bean"
"17918",247,0,0,0,15810,"mung bean"
"17919",247,0,0,0,15811,"mung bean"
"17920",247,0,0,0,15812,"mung bean"
"17921",247,0,0,0,15813,"mung bean"
"17922",247,0,0,0,15814,"mung bean"
"17923",247,0,0,0,15815,"mung bean"
"17924",247,0,0,0,15816,"mung bean"
"17925",247,0,0,0,15817,"mung bean"
"17926",247,0,0,0,15818,"mung bean"
"17927",247,0,0,0,15819,"mung bean"
"17928",247,0,0,0,15820,"mung bean"
"17929",247,0,0,0,15821,"mung bean"
"17930",247,0,0,0,15822,"mung bean"
"17931",247,0,0,0,15823,"mung bean"
"17932",247,0,0,0,15824,"mung bean"
"17933",247,0,0,0,15825,"mung bean"
"17934",247,0,0,0,15826,"mung bean"
"17935",247,0,0,0,15827,"mung bean"
"17936",247,0,0,0,15995,"mung bean"
"17937",247,0,0,0,15997,"mung bean"
"17938",247,0,0,0,15998,"mung bean"
"17939",247,0,0,0,15999,"mung bean"
"17940",247,0,0,0,16000,"mung bean"
"17941",247,0,0,0,16001,"mung bean"
"17942",247,0,0,0,16002,"mung bean"
"17943",247,0,0,0,16003,"mung bean"
"17944",247,0,0,0,16004,"mung bean"
"17945",247,0,0,0,16005,"mung bean"
"17946",247,0,0,0,16006,"mung bean"
"17947",247,0,0,0,16007,"mung bean"
"17948",247,0,0,0,16008,"mung bean"
"17949",247,0,0,0,16009,"mung bean"
"17950",247,0,0,0,16010,"mung bean"
"17951",247,0,0,0,16011,"mung bean"
"17952",247,0,0,0,16012,"mung bean"
"17953",247,0,0,0,16013,"mung bean"
"17954",247,0,0,0,16014,"mung bean"
"17955",247,0,0,0,16015,"mung bean"
"17956",247,0,0,0,16016,"mung bean"
"17957",247,0,0,0,16017,"mung bean"
"17958",247,0,0,0,16186,"mung bean"
"17959",247,0,0,0,16187,"mung bean"
"17960",247,0,0,0,16188,"mung bean"
"17961",247,0,0,0,16189,"mung bean"
"17962",247,0,0,0,16190,"mung bean"
"17963",247,0,0,0,16191,"mung bean"
"17964",247,0,0,0,16192,"mung bean"
"17965",247,0,0,0,16193,"mung bean"
"17966",247,0,0,0,16194,"mung bean"
"17967",247,0,0,0,16195,"mung bean"
"17968",247,0,0,0,16196,"mung bean"
"17969",247,0,0,0,16197,"mung bean"
"17970",247,0,0,0,16198,"mung bean"
"17971",247,0,0,0,16199,"mung bean"
"17972",247,0,0,0,16200,"mung bean"
"17973",247,0,0,0,16201,"mung bean"
"17974",247,0,0,0,16202,"mung bean"
"17975",247,0,0,0,16203,"mung bean"
"17976",247,0,0,0,16204,"mung bean"
"17977",247,0,0,0,16205,"mung bean"
"17978",247,0,0,0,16206,"mung bean"
"17979",247,0,0,0,16378,"mung bean"
"17980",247,0,0,0,16379,"mung bean"
"17981",247,0,0,0,16380,"mung bean"
"17982",247,0,0,0,16381,"mung bean"
"17983",247,0,0,0,16382,"mung bean"
"17984",247,0,0,0,16383,"mung bean"
"17985",247,0,0,0,16384,"mung bean"
"17986",247,0,0,0,16385,"mung bean"
"17987",247,0,0,0,16386,"mung bean"
"17988",247,0,0,0,16387,"mung bean"
"17989",247,0,0,0,16388,"mung bean"
"17990",247,0,0,0,16389,"mung bean"
"17991",247,0,0,0,16390,"mung bean"
"17992",247,0,0,0,16391,"mung bean"
"17993",247,0,0,0,16392,"mung bean"
"17994",247,0,0,0,16393,"mung bean"
"17995",247,0,0,0,16394,"mung bean"
"17996",247,0,0,0,16573,"mung bean"
"17997",247,0,0,0,16574,"mung bean"
"17998",247,0,0,0,16576,"mung bean"
"17999",247,0,0,0,16577,"mung bean"
"18000",247,0,0,0,16578,"mung bean"
"18001",247,0,0,0,16579,"mung bean"
"18002",247,0,0,0,16580,"mung bean"
"18003",247,0,0,0,16581,"mung bean"
"18004",247,0,0,0,16582,"mung bean"
"18005",247,0,0,0,16583,"mung bean"
"18006",247,0,0,0,16584,"mung bean"
"18007",247,0,0,0,16585,"mung bean"
"18008",247,0,0,0,16769,"mung bean"
"18009",247,0,0,0,16770,"mung bean"
"18010",247,0,0,0,16771,"mung bean"
"18011",247,0,0,0,16772,"mung bean"
"18012",247,0,0,0,16773,"mung bean"
"18013",247,0,0,0,16774,"mung bean"
"18014",247,0,0,0,16775,"mung bean"
"18015",247,0,0,0,16776,"mung bean"
"18016",247,0,0,0,16962,"mung bean"
"18017",247,0,0,0,16963,"mung bean"
"18018",247,0,0,0,16964,"mung bean"
"18019",247,0,0,0,16965,"mung bean"
"18020",247,0,0,0,16966,"mung bean"
"18021",247,0,0,0,16967,"mung bean"
"18022",247,0,0,0,17154,"mung bean"
"18023",247,0,0,0,17155,"mung bean"
"18024",247,0,0,0,17156,"mung bean"
"18025",247,0,0,0,17157,"mung bean"
"18026",247,0,0,0,17158,"mung bean"
"18027",247,0,0,0,17159,"mung bean"
"18028",247,0,0,0,17345,"mung bean"
"18029",247,0,0,0,17346,"mung bean"
"18030",247,0,0,0,17347,"mung bean"
"18031",247,0,0,0,17348,"mung bean"
"18032",247,0,0,0,17349,"mung bean"
"18033",247,0,0,0,17350,"mung bean"
"18034",247,0,0,0,17351,"mung bean"
"18035",247,0,0,0,17352,"mung bean"
"18036",247,0,0,0,17538,"mung bean"
"18037",247,0,0,0,17539,"mung bean"
"18038",247,0,0,0,17540,"mung bean"
"18039",247,0,0,0,17541,"mung bean"
"18040",247,0,0,0,17542,"mung bean"
"18041",247,0,0,0,17543,"mung bean"
"18042",247,0,0,0,17544,"mung bean"
"18043",247,0,0,0,17545,"mung bean"
"18044",247,0,0,0,17730,"mung bean"
"18045",247,0,0,0,17731,"mung bean"
"18046",247,0,0,0,17732,"mung bean"
"18047",247,0,0,0,17733,"mung bean"
"18048",247,0,0,0,17734,"mung bean"
"18049",247,0,0,0,17735,"mung bean"
"18050",247,0,0,0,17736,"mung bean"
"18051",247,0,0,0,17737,"mung bean"
"18052",247,0,0,0,17925,"mung bean"
"18053",247,0,0,0,17926,"mung bean"
"18054",247,0,0,0,17927,"mung bean"
"18055",247,0,0,0,17928,"mung bean"
"18056",247,0,0,0,17929,"mung bean"
"18057",247,0,0,0,17930,"mung bean"
"18058",247,0,0,0,18117,"mung bean"
"18059",247,0,0,0,18118,"mung bean"
"18060",247,0,0,0,18119,"mung bean"
"18061",247,0,0,0,18120,"mung bean"
"18062",247,0,0,0,18121,"mung bean"
"18063",247,0,0,0,18122,"mung bean"
"18064",247,0,0,0,18123,"mung bean"
"18065",247,0,0,0,18310,"mung bean"
"18066",247,0,0,0,18311,"mung bean"
"18067",247,0,0,0,18312,"mung bean"
"18068",247,0,0,0,18313,"mung bean"
"18069",247,0,0,0,18314,"mung bean"
"18070",247,0,0,0,18315,"mung bean"
"18071",247,0,0,0,18502,"mung bean"
"18072",247,0,0,0,18503,"mung bean"
"18073",247,0,0,0,18504,"mung bean"
"18074",247,0,0,0,18505,"mung bean"
"18075",247,0,0,0,18506,"mung bean"
"18076",247,0,0,0,18507,"mung bean"
"18077",247,0,0,0,18697,"mung bean"
"18078",247,0,0,0,18698,"mung bean"
"18079",247,0,0,0,18889,"mung bean"
"18080",247,0,0,0,18890,"mung bean"
"18081",248,0,0,0,16575,"mung bean"
"18082",248,0,0,0,16766,"mung bean"
"18083",248,0,0,0,16767,"mung bean"
"18084",248,0,0,0,16768,"mung bean"
"18085",248,0,0,0,16957,"mung bean"
"18086",248,0,0,0,16958,"mung bean"
"18087",248,0,0,0,16959,"mung bean"
"18088",248,0,0,0,16960,"mung bean"
"18089",248,0,0,0,16961,"mung bean"
"18090",248,0,0,0,17149,"mung bean"
"18091",248,0,0,0,17150,"mung bean"
"18092",248,0,0,0,17151,"mung bean"
"18093",248,0,0,0,17152,"mung bean"
"18094",248,0,0,0,17153,"mung bean"
"18095",248,0,0,0,17340,"mung bean"
"18096",248,0,0,0,17342,"mung bean"
"18097",248,0,0,0,17343,"mung bean"
"18098",248,0,0,0,17344,"mung bean"
